969 282.5404418 564 2966 -852 4193800 4193800 0 -750 -2936 686 4162570 4162570 0 186 -30 166 31230 31230 0
970 282.8378205 554 3000 -846 4194000 4194000 0 -740 -2970 680 4162770 4162770 0 186 -30 166 31230 31230 0
971 283.0962155 552 3014 -844 4194200 4194200 0 -735 -2987 681 4162967 4162967 0 183 -27 163 31233 31233 0
972 283.348165 550 3016 -844 4194400 4194400 0 -733 -2991 681 4163165 4163165 0 183 -25 163 31235 31235 0
973 283.6338693 548 3024 -864 4194600 4194600 0 -727 -3005 703 4163359 4163359 0 179 -19 161 31241 31241 0
974 283.9126959 554 3004 -872 4194800 4194800 0 -733 -2985 711 4163557 4163557 0 179 -19 161 31243 31243 0
975 284.1964876 556 3012 -888 4195000 4195000 0 -735 -2993 727 4163757 4163757 0 179 -19 161 31243 31243 0
976 284.4670125 538 3008 -894 4195200 4195200 0 -719 -2987 731 4163955 4163955 0 181 -21 163 31245 31245 0
977 284.7211882 534 2988 -882 4195400 4195400 0 -715 -2967 719 4164155 4164155 0 181 -21 163 31245 31245 0
978 285.0405797 520 2978 -872 4195600 4195600 0 -701 -2957 711 4164353 4164353 0 181 -21 161 31247 31247 0
979 285.3861005 534 2994 -866 4195800 4195800 0 -716 -2972 706 4164550 4164550 0 182 -22 160 31250 31250 0
980 285.6741162 530 2996 -846 4196000 4196000 0 -712 -2974 686 4164750 4164750 0 182 -22 160 31250 31250 0
981 285.9433884 534 3000 -854 4196200 4196200 0 -714 -2978 694 4164948 4164948 0 180 -22 160 31252 31252 0
982 286.212782 548 2990 -862 4196400 4196400 0 -727 -2967 701 4165147 4165147 0 179 -23 161 31253 31253 0
983 286.5569124 528 3004 -876 4196600 4196600 0 -709 -2981 713 4165345 4165345 0 181 -23 163 31255 31255 0
984 286.8641179 524 2998 -866 4196800 4196800 0 -703 -2977 701 4165541 4165541 0 179 -21 165 31259 31259 0
985 287.1588802 508 2986 -872 4197000 4197000 0 -689 -2967 707 4165739 4165739 0 181 -19 165 31261 31261 0
986 287.4416952 516 2964 -870 4197200 4197200 0 -696 -2946 706 4165938 4165938 0 180 -18 164 31262 31262 0
987 287.7175505 508 2956 -874 4197400 4197400 0 -688 -2938 710 4166138 4166138 0 180 -18 164 31262 31262 0
988 288.0061288 534 2988 -882 4197600 4197600 0 -713 -2969 717 4166337 4166337 0 179 -19 165 31263 31263 0
989 288.2990497 524 2998 -888 4197800 4197800 0 -703 -2979 721 4166535 4166535 0 179 -19 167 31265 31265 0
990 288.5696967 544 3008 -886 4198000 4198000 0 -725 -2987 719 4166733 4166733 0 181 -21 167 31267 31267 0
991 288.8983637 536 3024 -874 4198200 4198200 0 -717 -3003 707 4166931 4166931 0 181 -21 167 31269 31269 0
992 289.1812425 526 3038 -868 4198400 4198400 0 -709 -3015 701 4167129 4167129 0 183 -23 167 31271 31271 0
993 289.4697386 542 3024 -860 4198600 4198600 0 -724 -3000 692 4167328 4167328 0 182 -24 168 31272 31272 0
994 289.7656434 556 3034 -856 4198800 4198800 0 -739 -3009 689 4167527 4167527 0 183 -25 167 31273 31273 0
995 290.04083 556 3022 -852 4199000 4199000 0 -739 -2997 685 4167727 4167727 0 183 -25 167 31273 31273 0
996 290.3306211 572 3014 -856 4199200 4199200 0 -756 -2990 690 4167926 4167926 0 184 -24 166 31274 31274 0
997 290.626006 602 3028 -878 4199400 4199400 0 -787 -3001 711 4168123 4168123 0 185 -27 167 31277 31277 0
998 290.9201491 598 3008 -884 4199600 4199600 0 -784 -2980 716 4168322 4168322 0 186 -28 168 31278 31278 0
999 291.2412608 584 2992 -888 4199800 4199800 0 -771 -2965 721 4168519 4168519 0 187 -27 167 31281 31281 0
1000 291.5172684 606 2972 -878 4200000 4200000 0 -794 -2944 710 4168716 4168716 0 188 -28 168 31284 31284 0
1001 291.8083232 594 2984 -872 4200200 4200200 0 -780 -2954 702 4168914 4168914 0 186 -30 170 31286 31286 0
1002 292.1049273 578 2992 -844 4200400 4200400 0 -764 -2962 676 4169112 4169112 0 186 -30 168 31288 31288 0
1003 292.3607274 554 2994 -840 4200600 4200600 0 -742 -2964 672 4169310 4169310 0 188 -30 168 31290 31290 0
1004 292.6562629 554 3028 -830 4200800 4200800 0 -742 -2998 662 4169510 4169510 0 188 -30 168 31290 31290 0
1005 292.96354 548 3060 -844 4201000 4201000 0 -735 -3029 677 4169707 4169707 0 187 -31 167 31293 31293 0
1006 293.2588613 534 3054 -844 4201200 4201200 0 -723 -3023 679 4169905 4169905 0 189 -31 165 31295 31295 0
1007 293.5802596 518 3040 -840 4201400 4201400 0 -709 -3009 675 4170103 4170103 0 191 -31 165 31297 31297 0
1008 293.8860498 532 3072 -852 4201600 4201600 0 -721 -3041 687 4170301 4170301 0 189 -31 165 31299 31299 0
1009 294.1804369 528 3068 -868 4201800 4201800 0 -717 -3037 701 4170499 4170499 0 189 -31 167 31301 31301 0
1010 294.4423965 526 3062 -852 4202000 4202000 0 -715 -3029 687 4170697 4170697 0 189 -33 165 31303 31303 0
1011 294.7610327 518 3048 -846 4202200 4202200 0 -707 -3015 681 4170897 4170897 0 189 -33 165 31303 31303 0
1012 295.0586739 482 3070 -844 4202400 4202400 0 -671 -3037 679 4171097 4171097 0 189 -33 165 31303 31303 0
1013 295.3469479 454 3078 -856 4202600 4202600 0 -643 -3045 691 4171297 4171297 0 189 -33 165 31303 31303 0
1014 295.6023057 454 3062 -842 4202800 4202800 0 -643 -3029 677 4171497 4171497 0 189 -33 165 31303 31303 0
1015 295.9007258 456 3052 -820 4203000 4203000 0 -644 -3018 656 4171696 4171696 0 188 -34 164 31304 31304 0
1016 296.1867813 434 3048 -818 4203200 4203200 0 -623 -3013 655 4171895 4171895 0 189 -35 163 31305 31305 0
1017 296.4673853 438 3044 -820 4203400 4203400 0 -627 -3009 657 4172093 4172093 0 189 -35 163 31307 31307 0
1018 296.7535385 452 3048 -846 4203600 4203600 0 -639 -3011 683 4172291 4172291 0 187 -37 163 31309 31309 0
1019 297.0391672 444 3048 -864 4203800 4203800 0 -628 -3012 698 4172488 4172488 0 184 -36 166 31312 31312 0
1020 297.3486195 434 3046 -884 4204000 4204000 0 -618 -3010 718 4172688 4172688 0 184 -36 166 31312 31312 0
1021 297.6478594 402 3028 -910 4204200 4204200 0 -587 -2989 745 4172885 4172885 0 185 -39 165 31315 31315 0
1022 297.9382089 396 3028 -936 4204400 4204400 0 -581 -2989 771 4173085 4173085 0 185 -39 165 31315 31315 0
1023 298.188882 392 3016 -932 4204600 4204600 0 -577 -2977 767 4173285 4173285 0 185 -39 165 31315 31315 0
1024 298.4911979 380 3016 -922 4204800 4204800 0 -565 -2979 755 4173483 4173483 0 185 -37 167 31317 31317 0
1025 298.7796409 382 3022 -916 4205000 4205000 0 -569 -2987 749 4173681 4173681 0 187 -35 167 31319 31319 0
1026 299.0810502 368 3018 -918 4205200 4205200 0 -554 -2984 752 4173880 4173880 0 186 -34 166 31320 31320 0
1027 299.3474932 372 3022 -912 4205400 4205400 0 -557 -2989 747 4174079 4174079 0 185 -33 165 31321 31321 0
1028 299.6885075 378 3008 -918 4205600 4205600 0 -563 -2975 753 4174279 4174279 0 185 -33 165 31321 31321 0
1029 300.0061106 400 2976 -886 4205800 4205800 0 -584 -2944 722 4174478 4174478 0 184 -32 164 31322 31322 0
1030 300.304948 396 2968 -886 4206000 4206000 0 -579 -2935 723 4174677 4174677 0 183 -33 163 31323 31323 0
1031 300.5829094 358 2990 -892 4206200 4206200 0 -544 -2956 730 4174874 4174874 0 186 -34 162 31326 31326 0
1032 300.8729524 356 2994 -898 4206400 4206400 0 -540 -2958 734 4175072 4175072 0 184 -36 164 31328 31328 0
1033 301.1675525 368 2980 -890 4206600 4206600 0 -554 -2946 726 4175270 4175270 0 186 -34 164 31330 31330 0
1034 301.4738702 370 2970 -900 4206800 4206800 0 -555 -2937 737 4175467 4175467 0 185 -33 163 31333 31333 0
1035 301.7253317 370 2956 -882 4207000 4207000 0 -554 -2922 718 4175666 4175666 0 184 -34 164 31334 31334 0
1036 302.0191052 368 2944 -898 4207200 4207200 0 -553 -2909 731 4175863 4175863 0 185 -35 167 31337 31337 0
1037 302.3091789 360 2936 -892 4207400 4207400 0 -545 -2901 725 4176063 4176063 0 185 -35 167 31337 31337 0
1038 302.5900278 342 2936 -910 4207600 4207600 0 -530 -2902 742 4176260 4176260 0 188 -34 168 31340 31340 0
1039 302.8573402 330 2926 -902 4207800 4207800 0 -519 -2891 735 4176459 4176459 0 189 -35 167 31341 31341 0
1040 303.1648503 324 2916 -894 4208000 4208000 0 -512 -2882 728 4176658 4176658 0 188 -34 166 31342 31342 0
1041 303.4285992 322 2922 -880 4208200 4208200 0 -510 -2888 716 4176856 4176856 0 188 -34 164 31344 31344 0
1042 303.7007546 310 2930 -888 4208400 4208400 0 -498 -2896 724 4177056 4177056 0 188 -34 164 31344 31344 0
1043 303.9922112 314 2922 -882 4208600 4208600 0 -501 -2887 719 4177255 4177255 0 187 -35 163 31345 31345 0
1044 304.3265781 314 2934 -896 4208800 4208800 0 -501 -2899 733 4177455 4177455 0 187 -35 163 31345 31345 0
1045 304.6378608 316 2926 -890 4209000 4209000 0 -502 -2892 728 4177654 4177654 0 186 -34 162 31346 31346 0
1046 304.9596638 300 2932 -896 4209200 4209200 0 -490 -2898 734 4177850 4177850 0 190 -34 162 31350 31350 0
1047 305.2493453 314 2924 -910 4209400 4209400 0 -505 -2889 749 4178049 4178049 0 191 -35 161 31351 31351 0
1048 305.5421385 308 2926 -932 4209600 4209600 0 -500 -2892 770 4178248 4178248 0 192 -34 162 31352 31352 0
1049 305.8466366 308 2914 -914 4209800 4209800 0 -500 -2878 752 4178446 4178446 0 192 -36 162 31354 31354 0
1050 306.1409473 288 2916 -908 4210000 4210000 0 -480 -2880 746 4178646 4178646 0 192 -36 162 31354 31354 0
1051 306.4303451 274 2910 -918 4210200 4210200 0 -466 -2874 756 4178846 4178846 0 192 -36 162 31354 31354 0
1052 306.6786431 256 2924 -932 4210400 4210400 0 -448 -2888 770 4179046 4179046 0 192 -36 162 31354 31354 0
1053 306.936462 248 2948 -912 4210600 4210600 0 -440 -2910 750 4179244 4179244 0 192 -38 162 31356 31356 0
1054 307.2331953 250 2952 -914 4210800 4210800 0 -442 -2914 752 4179444 4179444 0 192 -38 162 31356 31356 0
1055 307.4891949 218 2944 -950 4211000 4211000 0 -411 -2907 789 4179641 4179641 0 193 -37 161 31359 31359 0
1056 307.7870699 206 2936 -938 4211200 4211200 0 -399 -2901 777 4179839 4179839 0 193 -35 161 31361 31361 0
1057 308.0695981 190 2926 -936 4211400 4211400 0 -381 -2891 773 4180037 4180037 0 191 -35 163 31363 31363 0
1058 308.355832 192 2928 -928 4211600 4211600 0 -383 -2893 765 4180237 4180237 0 191 -35 163 31363 31363 0
1059 308.657099 204 2930 -922 4211800 4211800 0 -394 -2894 760 4180436 4180436 0 190 -36 162 31364 31364 0
1060 308.9430864 200 2914 -916 4212000 4212000 0 -391 -2879 753 4180633 4180633 0 191 -35 163 31367 31367 0
1061 309.2038798 212 2910 -902 4212200 4212200 0 -402 -2874 738 4180832 4180832 0 190 -36 164 31368 31368 0
1062 309.4613872 206 2906 -914 4212400 4212400 0 -397 -2871 753 4181029 4181029 0 191 -35 161 31371 31371 0
1063 309.7261463 176 2924 -916 4212600 4212600 0 -367 -2889 755 4181229 4181229 0 191 -35 161 31371 31371 0
1064 310.0207409 180 2906 -930 4212800 4212800 0 -371 -2871 769 4181429 4181429 0 191 -35 161 31371 31371 0
1065 310.3210927 176 2904 -940 4213000 4213000 0 -369 -2869 781 4181627 4181627 0 193 -35 159 31373 31373 0
1066 310.6238276 180 2880 -924 4213200 4213200 0 -375 -2845 767 4181823 4181823 0 195 -35 157 31377 31377 0
1067 310.9266722 184 2882 -916 4213400 4213400 0 -379 -2847 759 4182021 4182021 0 195 -35 157 31379 31379 0
1068 311.2422294 188 2862 -900 4213600 4213600 0 -381 -2827 743 4182219 4182219 0 193 -35 157 31381 31381 0
1069 311.5093765 190 2872 -912 4213800 4213800 0 -383 -2839 755 4182417 4182417 0 193 -33 157 31383 31383 0
1070 311.8062609 176 2884 -902 4214000 4214000 0 -371 -2849 745 4182615 4182615 0 195 -35 157 31385 31385 0
1071 312.0544802 154 2916 -900 4214200 4214200 0 -350 -2880 742 4182814 4182814 0 196 -36 158 31386 31386 0
1072 312.3439459 142 2894 -878 4214400 4214400 0 -339 -2859 721 4183013 4183013 0 197 -35 157 31387 31387 0
1073 312.6311376 136 2884 -882 4214600 4214600 0 -334 -2850 722 4183210 4183210 0 198 -34 160 31390 31390 0
1074 312.9816136 128 2886 -872 4214800 4214800 0 -327 -2851 711 4183409 4183409 0 199 -35 161 31391 31391 0
1075 313.276022 110 2882 -894 4215000 4215000 0 -309 -2847 733 4183609 4183609 0 199 -35 161 31391 31391 0
1076 313.5500986 94 2888 -884 4215200 4215200 0 -293 -2853 723 4183809 4183809 0 199 -35 161 31391 31391 0
1077 313.8772208 112 2884 -886 4215400 4215400 0 -311 -2849 725 4184009 4184009 0 199 -35 161 31391 31391 0
1078 314.1404596 106 2858 -880 4215600 4215600 0 -306 -2824 718 4184208 4184208 0 200 -34 162 31392 31392 0
1079 314.4169 76 2852 -868 4215800 4215800 0 -275 -2817 707 4184407 4184407 0 199 -35 161 31393 31393 0
1080 314.6783337 94 2854 -848 4216000 4216000 0 -291 -2821 687 4184605 4184605 0 197 -33 161 31395 31395 0
1081 314.9536359 94 2846 -838 4216200 4216200 0 -293 -2813 677 4184803 4184803 0 199 -33 161 31397 31397 0
1082 315.2612077 78 2830 -834 4216400 4216400 0 -277 -2795 673 4185001 4185001 0 199 -35 161 31399 31399 0
1083 315.5720388 86 2844 -838 4216600 4216600 0 -285 -2807 677 4185199 4185199 0 199 -37 161 31401 31401 0
1084 315.8535561 98 2840 -834 4216800 4216800 0 -297 -2803 673 4185399 4185399 0 199 -37 161 31401 31401 0
1085 316.1378499 98 2840 -820 4217000 4217000 0 -296 -2802 660 4185598 4185598 0 198 -38 160 31402 31402 0
1086 316.4389253 84 2850 -836 4217200 4217200 0 -283 -2811 675 4185797 4185797 0 199 -39 161 31403 31403 0
1087 316.7512108 102 2858 -842 4217400 4217400 0 -301 -2819 681 4185995 4185995 0 199 -39 161 31405 31405 0
1088 317.0263012 118 2866 -838 4217600 4217600 0 -316 -2826 678 4186194 4186194 0 198 -40 160 31406 31406 0
1089 317.2943435 116 2868 -814 4217800 4217800 0 -313 -2827 653 4186393 4186393 0 197 -41 161 31407 31407 0
1090 317.6312705 114 2856 -812 4218000 4218000 0 -310 -2814 652 4186592 4186592 0 196 -42 160 31408 31408 0
1091 317.9228206 140 2844 -824 4218200 4218200 0 -337 -2803 665 4186791 4186791 0 197 -41 159 31409 31409 0
1092 318.2233372 140 2852 -838 4218400 4218400 0 -337 -2811 679 4186991 4186991 0 197 -41 159 31409 31409 0
1093 318.5307251 160 2860 -824 4218600 4218600 0 -357 -2819 665 4187189 4187189 0 197 -41 159 31411 31411 0
1094 318.8061408 140 2856 -808 4218800 4218800 0 -339 -2817 649 4187387 4187387 0 199 -39 159 31413 31413 0
1095 319.0984163 126 2872 -836 4219000 4219000 0 -326 -2832 676 4187586 4187586 0 200 -40 160 31414 31414 0
1096 319.3996947 122 2862 -832 4219200 4219200 0 -323 -2821 673 4187783 4187783 0 201 -41 159 31417 31417 0
1097 319.6595157 152 2854 -866 4219400 4219400 0 -353 -2813 707 4187983 4187983 0 201 -41 159 31417 31417 0
1098 319.9259485 152 2854 -836 4219600 4219600 0 -355 -2815 677 4188181 4188181 0 203 -39 159 31419 31419 0
1099 320.2369718 156 2864 -832 4219800 4219800 0 -358 -2826 674 4188380 4188380 0 202 -38 158 31420 31420 0
1100 320.5299538 150 2842 -818 4220000 4220000 0 -352 -2806 658 4188578 4188578 0 202 -36 160 31422 31422 0
1101 320.8218278 132 2846 -858 4220200 4220200 0 -333 -2811 699 4188777 4188777 0 201 -35 159 31423 31423 0
1102 321.1424985 124 2880 -860 4220400 4220400 0 -326 -2844 702 4188976 4188976 0 202 -36 158 31424 31424 0
1103 321.438413 116 2890 -842 4220600 4220600 0 -315 -2851 685 4189173 4189173 0 199 -39 157 31427 31427 0
1104 321.7087884 120 2882 -846 4220800 4220800 0 -320 -2844 688 4189372 4189372 0 200 -38 158 31428 31428 0
1105 321.9740206 106 2870 -862 4221000 4221000 0 -305 -2833 703 4189571 4189571 0 199 -37 159 31429 31429 0
1106 322.2537672 124 2892 -858 4221200 4221200 0 -324 -2856 700 4189768 4189768 0 200 -36 158 31432 31432 0
1107 322.5568986 140 2880 -842 4221400 4221400 0 -338 -2846 686 4189966 4189966 0 198 -34 156 31434 31434 0
1108 322.8261189 122 2878 -874 4221600 4221600 0 -321 -2843 717 4190165 4190165 0 199 -35 157 31435 31435 0
1109 323.113767 132 2890 -898 4221800 4221800 0 -333 -2855 741 4190361 4190361 0 201 -35 157 31439 31439 0
1110 323.390969 150 2892 -918 4222000 4222000 0 -353 -2857 763 4190559 4190559 0 203 -35 155 31441 31441 0
1111 323.6683568 144 2880 -902 4222200 4222200 0 -346 -2846 746 4190758 4190758 0 202 -34 156 31442 31442 0
1112 323.9532787 140 2888 -910 4222400 4222400 0 -343 -2855 755 4190957 4190957 0 203 -33 155 31443 31443 0
1113 324.2626692 118 2876 -902 4222600 4222600 0 -319 -2843 747 4191155 4191155 0 201 -33 155 31445 31445 0
1114 324.5240998 116 2852 -896 4222800 4222800 0 -316 -2818 740 4191352 4191352 0 200 -34 156 31448 31448 0
1115 324.8037924 116 2830 -892 4223000 4223000 0 -316 -2794 736 4191550 4191550 0 200 -36 156 31450 31450 0
1116 325.0758487 108 2842 -916 4223200 4223200 0 -308 -2808 760 4191748 4191748 0 200 -34 156 31452 31452 0
1117 325.3729748 120 2808 -932 4223400 4223400 0 -318 -2776 778 4191946 4191946 0 198 -32 154 31454 31454 0
1118 325.6794023 118 2844 -908 4223600 4223600 0 -315 -2813 753 4192145 4192145 0 197 -31 155 31455 31455 0
1119 325.9683241 112 2840 -928 4223800 4223800 0 -308 -2810 774 4192344 4192344 0 196 -30 154 31456 31456 0
1120 326.303086 110 2832 -910 4224000 4224000 0 -306 -2802 756 4192542 4192542 0 196 -30 154 31458 31458 0
1121 326.5804667 122 2838 -932 4224200 4224200 0 -319 -2807 777 4192741 4192741 0 197 -31 155 31459 31459 0
1122 326.9115692 92 2830 -936 4224400 4224400 0 -289 -2799 781 4192941 4192941 0 197 -31 155 31459 31459 0
1123 327.2108061 80 2816 -924 4224600 4224600 0 -276 -2786 768 4193140 4193140 0 196 -30 156 31460 31460 0
1124 327.5403123 82 2810 -920 4224800 4224800 0 -279 -2781 763 4193339 4193339 0 197 -29 157 31461 31461 0
1125 327.8171751 86 2822 -934 4225000 4225000 0 -279 -2793 775 4193535 4193535 0 193 -29 159 31465 31465 0
1126 328.1257828 68 2824 -926 4225200 4225200 0 -260 -2796 768 4193732 4193732 0 192 -28 158 31468 31468 0
1127 328.4315562 78 2814 -938 4225400 4225400 0 -271 -2787 781 4193931 4193931 0 193 -27 157 31469 31469 0
1128 328.7350747 68 2800 -928 4225600 4225600 0 -263 -2775 771 4194129 4194129 0 195 -25 157 31471 31471 0
1129 328.9959019 68 2814 -924 4225800 4225800 0 -262 -2790 766 4194328 4194328 0 194 -24 158 31472 31472 0
1130 329.2758764 48 2814 -918 4226000 4226000 0 -244 -2792 760 4194526 4194526 0 196 -22 158 31474 31474 0
1131 329.5759605 46 2824 -908 4226200 4226200 0 -241 -2801 751 4194725 4194725 0 195 -23 157 31475 31475 0
1132 329.8643879 40 2814 -898 4226400 4226400 0 -232 -2794 738 4194922 4194922 0 192 -20 160 31478 31478 0
1133 330.1003118 60 2804 -894 4226600 4226600 0 -254 -2784 736 4195120 4195120 0 194 -20 158 31480 31480 0
1134 330.422427 54 2796 -880 4226800 4226800 0 -247 -2777 721 4195319 4195319 0 193 -19 159 31481 31481 0
1135 330.7430339 44 2796 -902 4227000 4227000 0 -237 -2777 743 4195519 4195519 0 193 -19 159 31481 31481 0
1136 331.029377 38 2816 -926 4227200 4227200 0 -233 -2795 769 4195717 4195717 0 195 -21 157 31483 31483 0
1137 331.3316222 58 2816 -916 4227400 4227400 0 -256 -2792 758 4195914 4195914 0 198 -24 158 31486 31486 0
1138 331.6215102 64 2804 -900 4227600 4227600 0 -262 -2780 742 4196114 4196114 0 198 -24 158 31486 31486 0
1139 331.8685878 66 2800 -890 4227800 4227800 0 -264 -2776 732 4196314 4196314 0 198 -24 158 31486 31486 0
1140 332.1432576 74 2794 -866 4228000 4228000 0 -271 -2771 709 4196513 4196513 0 197 -23 157 31487 31487 0
1141 332.4281788 88 2820 -862 4228200 4228200 0 -285 -2797 705 4196713 4196713 0 197 -23 157 31487 31487 0
1142 332.7337506 78 2842 -884 4228400 4228400 0 -273 -2819 729 4196911 4196911 0 195 -23 155 31489 31489 0
1143 333.0170539 96 2844 -854 4228600 4228600 0 -290 -2820 700 4197110 4197110 0 194 -24 154 31490 31490 0
1144 333.3057056 84 2852 -862 4228800 4228800 0 -278 -2826 708 4197306 4197306 0 194 -26 154 31494 31494 0
1145 333.5848448 102 2880 -872 4229000 4229000 0 -295 -2853 717 4197505 4197505 0 193 -27 155 31495 31495 0
1146 333.9039176 92 2886 -852 4229200 4229200 0 -285 -2859 697 4197705 4197705 0 193 -27 155 31495 31495 0
1147 334.1981688 88 2888 -854 4229400 4229400 0 -280 -2862 700 4197904 4197904 0 192 -26 154 31496 31496 0
1148 334.495381 82 2880 -854 4229600 4229600 0 -274 -2854 700 4198104 4198104 0 192 -26 154 31496 31496 0
1149 334.7752574 70 2904 -844 4229800 4229800 0 -262 -2878 692 4198302 4198302 0 192 -26 152 31498 31498 0
1150 335.0528336 68 2912 -846 4230000 4230000 0 -262 -2886 694 4198500 4198500 0 194 -26 152 31500 31500 0
1151 335.3225156 74 2908 -850 4230200 4230200 0 -268 -2882 698 4198700 4198700 0 194 -26 152 31500 31500 0
1152 335.5910202 82 2912 -820 4230400 4230400 0 -276 -2888 670 4198898 4198898 0 194 -24 150 31502 31502 0
1153 335.8912897 76 2936 -832 4230600 4230600 0 -271 -2913 683 4199093 4199093 0 195 -23 149 31507 31507 0
1154 336.2130225 92 2928 -814 4230800 4230800 0 -288 -2904 666 4199292 4199292 0 196 -24 148 31508 31508 0
1155 336.4732484 78 2950 -844 4231000 4231000 0 -274 -2926 696 4199492 4199492 0 196 -24 148 31508 31508 0
1156 336.8017658 44 2964 -852 4231200 4231200 0 -240 -2940 704 4199692 4199692 0 196 -24 148 31508 31508 0
1157 337.1049607 50 2970 -858 4231400 4231400 0 -245 -2945 711 4199891 4199891 0 195 -25 147 31509 31509 0
1158 337.3887651 36 2970 -876 4231600 4231600 0 -232 -2944 728 4200090 4200090 0 196 -26 148 31510 31510 0
1159 337.6564484 28 2964 -876 4231800 4231800 0 -225 -2939 729 4200289 4200289 0 197 -25 147 31511 31511 0
1160 337.9413773 22 2962 -868 4232000 4232000 0 -219 -2937 721 4200489 4200489 0 197 -25 147 31511 31511 0
1161 338.2544996 18 2974 -872 4232200 4232200 0 -214 -2950 726 4200688 4200688 0 196 -24 146 31512 31512 0
1162 338.5440931 -10 2970 -896 4232400 4232400 0 -186 -2946 750 4200888 4200888 0 196 -24 146 31512 31512 0
1163 338.8450681 -2 2970 -892 4232600 4232600 0 -194 -2948 748 4201086 4201086 0 196 -22 144 31514 31514 0
1164 339.1349351 -14 2950 -906 4232800 4232800 0 -181 -2927 761 4201285 4201285 0 195 -23 145 31515 31515 0
1165 339.4284799 -20 2938 -902 4233000 4233000 0 -175 -2915 757 4201485 4201485 0 195 -23 145 31515 31515 0
1166 339.7257901 -24 2928 -896 4233200 4233200 0 -172 -2906 752 4201684 4201684 0 196 -22 144 31516 31516 0
1167 340.0298571 -32 2906 -890 4233400 4233400 0 -164 -2884 746 4201884 4201884 0 196 -22 144 31516 31516 0
1168 340.3269772 6 2928 -862 4233600 4233600 0 -203 -2905 719 4202083 4202083 0 197 -23 143 31517 31517 0
1169 340.6093419 0 2920 -846 4233800 4233800 0 -199 -2897 703 4202281 4202281 0 199 -23 143 31519 31519 0
1170 340.8734959 -8 2932 -850 4234000 4234000 0 -190 -2910 708 4202480 4202480 0 198 -22 142 31520 31520 0
1171 341.1508924 -28 2954 -834 4234200 4234200 0 -169 -2935 695 4202677 4202677 0 197 -19 139 31523 31523 0
1172 341.4713252 -52 2956 -860 4234400 4234400 0 -146 -2938 720 4202876 4202876 0 198 -18 140 31524 31524 0
1173 341.7839308 -28 2964 -870 4234600 4234600 0 -171 -2945 729 4203073 4203073 0 199 -19 141 31527 31527 0
1174 342.0620954 0 2944 -854 4234800 4234800 0 -198 -2924 714 4203272 4203272 0 198 -20 140 31528 31528 0
1175 342.3480662 18 2936 -866 4235000 4235000 0 -216 -2916 726 4203472 4203472 0 198 -20 140 31528 31528 0
1176 342.616021 12 2922 -874 4235200 4235200 0 -209 -2903 735 4203671 4203671 0 197 -19 139 31529 31529 0
1177 342.8865278 -2 2918 -876 4235400 4235400 0 -195 -2899 737 4203871 4203871 0 197 -19 139 31529 31529 0
1178 343.1646932 -10 2890 -886 4235600 4235600 0 -186 -2870 750 4204068 4204068 0 196 -20 136 31532 31532 0
1179 343.4441542 4 2892 -860 4235800 4235800 0 -198 -2872 724 4204266 4204266 0 194 -20 136 31534 31534 0
1180 343.7255759 -6 2896 -852 4236000 4236000 0 -188 -2878 718 4204464 4204464 0 194 -18 134 31536 31536 0
1181 344.0225881 -10 2916 -866 4236200 4236200 0 -185 -2897 731 4204663 4204663 0 195 -19 135 31537 31537 0
1182 344.2976037 -4 2924 -854 4236400 4236400 0 -190 -2904 720 4204862 4204862 0 194 -20 134 31538 31538 0
1183 344.5919003 -16 2900 -870 4236600 4236600 0 -180 -2878 736 4205060 4205060 0 196 -22 134 31540 31540 0
1184 344.9257266 -16 2894 -882 4236800 4236800 0 -180 -2872 748 4205260 4205260 0 196 -22 134 31540 31540 0
1185 345.2144509 -16 2880 -890 4237000 4237000 0 -181 -2857 755 4205457 4205457 0 197 -23 135 31543 31543 0
1186 345.5083164 -28 2874 -900 4237200 4237200 0 -171 -2851 763 4205655 4205655 0 199 -23 137 31545 31545 0
1187 345.7981445 -50 2886 -890 4237400 4237400 0 -151 -2863 753 4205853 4205853 0 201 -23 137 31547 31547 0
1188 346.0691665 -42 2888 -884 4237600 4237600 0 -158 -2866 746 4206050 4206050 0 200 -22 138 31550 31550 0
1189 346.3717003 -54 2914 -886 4237800 4237800 0 -144 -2890 748 4206248 4206248 0 198 -24 138 31552 31552 0
1190 346.6417819 -62 2890 -888 4238000 4238000 0 -136 -2864 750 4206446 4206446 0 198 -26 138 31554 31554 0
1191 346.9757319 -72 2898 -890 4238200 4238200 0 -126 -2870 750 4206644 4206644 0 198 -28 140 31556 31556 0
1192 347.2904994 -86 2874 -898 4238400 4238400 0 -111 -2845 759 4206843 4206843 0 197 -29 139 31557 31557 0
1193 347.5963533 -104 2882 -890 4238600 4238600 0 -95 -2853 751 4207041 4207041 0 199 -29 139 31559 31559 0
1194 347.9264095 -110 2872 -882 4238800 4238800 0 -89 -2843 743 4207241 4207241 0 199 -29 139 31559 31559 0
1195 348.2394293 -112 2886 -880 4239000 4239000 0 -89 -2859 743 4207439 4207439 0 201 -27 137 31561 31561 0
1196 348.5162153 -124 2878 -898 4239200 4239200 0 -76 -2850 760 4207638 4207638 0 200 -28 138 31562 31562 0
1197 348.7924722 -126 2872 -906 4239400 4239400 0 -73 -2845 767 4207837 4207837 0 199 -27 139 31563 31563 0
