3724 1089.177632 240 2056 -1652 2744800 2744800 0 -314 -2004 1620 2724220 2724220 0 74 -52 32 20580 20580 0
3725 1089.484856 238 2054 -1658 2745000 2745000 0 -313 -2001 1623 2724417 2724417 0 75 -53 35 20583 20583 0
3726 1089.758635 238 2074 -1660 2745200 2745200 0 -315 -2023 1623 2724615 2724615 0 77 -51 37 20585 20585 0
3727 1090.059955 240 2058 -1676 2745400 2745400 0 -317 -2007 1639 2724815 2724815 0 77 -51 37 20585 20585 0
3728 1090.319897 244 2056 -1676 2745600 2745600 0 -321 -2005 1639 2725015 2725015 0 77 -51 37 20585 20585 0
3729 1090.606821 246 2066 -1698 2745800 2745800 0 -323 -2015 1661 2725215 2725215 0 77 -51 37 20585 20585 0
3730 1090.90958 242 2068 -1690 2746000 2746000 0 -319 -2017 1653 2725415 2725415 0 77 -51 37 20585 20585 0
3731 1091.191153 192 2076 -1688 2746200 2746200 0 -270 -2026 1654 2725612 2725612 0 78 -50 34 20588 20588 0
3732 1091.462967 190 2088 -1654 2746400 2746400 0 -268 -2038 1620 2725812 2725812 0 78 -50 34 20588 20588 0
3733 1091.725054 174 2078 -1666 2746600 2746600 0 -250 -2028 1630 2726010 2726010 0 76 -50 36 20590 20590 0
3734 1092.007289 186 2068 -1646 2746800 2746800 0 -263 -2017 1609 2726209 2726209 0 77 -51 37 20591 20591 0
3735 1092.316734 212 2076 -1628 2747000 2747000 0 -287 -2021 1589 2726405 2726405 0 75 -55 39 20595 20595 0
3736 1092.615925 232 2086 -1634 2747200 2747200 0 -306 -2032 1594 2726604 2726604 0 74 -54 40 20596 20596 0
3737 1092.922489 224 2064 -1626 2747400 2747400 0 -295 -2013 1585 2726801 2726801 0 71 -51 41 20599 20599 0
3738 1093.178018 232 2052 -1628 2747600 2747600 0 -303 -2001 1587 2726999 2726999 0 71 -51 41 20601 20601 0
3739 1093.479754 234 2050 -1644 2747800 2747800 0 -306 -1998 1604 2727198 2727198 0 72 -52 40 20602 20602 0
3740 1093.754631 238 2056 -1654 2748000 2748000 0 -311 -2005 1613 2727397 2727397 0 73 -51 41 20603 20603 0
3741 1094.062361 242 2068 -1648 2748200 2748200 0 -313 -2015 1607 2727595 2727595 0 71 -53 41 20605 20605 0
3742 1094.357026 256 2074 -1642 2748400 2748400 0 -328 -2022 1602 2727794 2727794 0 72 -52 40 20606 20606 0
3743 1094.639426 280 2060 -1630 2748600 2748600 0 -351 -2009 1589 2727993 2727993 0 71 -51 41 20607 20607 0
3744 1094.937814 268 2068 -1618 2748800 2748800 0 -340 -2016 1578 2728190 2728190 0 72 -52 40 20610 20610 0
3745 1095.224506 262 2072 -1614 2749000 2749000 0 -334 -2020 1574 2728390 2728390 0 72 -52 40 20610 20610 0
3746 1095.520424 280 2072 -1622 2749200 2749200 0 -354 -2020 1580 2728588 2728588 0 74 -52 42 20612 20612 0
3747 1095.772733 288 2070 -1616 2749400 2749400 0 -362 -2018 1574 2728788 2728788 0 74 -52 42 20612 20612 0
3748 1096.080754 302 2068 -1632 2749600 2749600 0 -377 -2017 1591 2728987 2728987 0 75 -51 41 20613 20613 0
3749 1096.322707 304 2086 -1626 2749800 2749800 0 -380 -2036 1584 2729186 2729186 0 76 -50 42 20614 20614 0
3750 1096.565012 276 2088 -1654 2750000 2750000 0 -352 -2038 1612 2729386 2729386 0 76 -50 42 20614 20614 0
3751 1096.880276 250 2070 -1630 2750200 2750200 0 -327 -2021 1589 2729585 2729585 0 77 -49 41 20615 20615 0
3752 1097.168699 246 2072 -1646 2750400 2750400 0 -323 -2023 1605 2729785 2729785 0 77 -49 41 20615 20615 0
3753 1097.41711 254 2096 -1680 2750600 2750600 0 -332 -2046 1638 2729984 2729984 0 78 -50 42 20616 20616 0
3754 1097.705205 266 2096 -1678 2750800 2750800 0 -344 -2046 1634 2730182 2730182 0 78 -50 44 20618 20618 0
3755 1097.981814 278 2092 -1662 2751000 2751000 0 -356 -2042 1618 2730382 2730382 0 78 -50 44 20618 20618 0
3756 1098.284394 274 2082 -1660 2751200 2751200 0 -351 -2029 1619 2730579 2730579 0 77 -53 41 20621 20621 0
3757 1098.588097 280 2084 -1672 2751400 2751400 0 -356 -2032 1630 2730778 2730778 0 76 -52 42 20622 20622 0
3758 1098.86598 272 2096 -1672 2751600 2751600 0 -347 -2045 1631 2730977 2730977 0 75 -51 41 20623 20623 0
3759 1099.142339 266 2086 -1672 2751800 2751800 0 -341 -2035 1633 2731175 2731175 0 75 -51 39 20625 20625 0
3760 1099.40278 270 2100 -1658 2752000 2752000 0 -348 -2048 1618 2731372 2731372 0 78 -52 40 20628 20628 0
3761 1099.694203 250 2132 -1656 2752200 2752200 0 -328 -2080 1616 2731572 2731572 0 78 -52 40 20628 20628 0
3762 1099.997099 262 2144 -1648 2752400 2752400 0 -338 -2092 1606 2731770 2731770 0 76 -52 42 20630 20630 0
3763 1100.25613 264 2126 -1650 2752600 2752600 0 -341 -2075 1609 2731967 2731967 0 77 -51 41 20633 20633 0
3764 1100.545649 262 2104 -1642 2752800 2752800 0 -341 -2053 1599 2732165 2732165 0 79 -51 43 20635 20635 0
3765 1100.834254 280 2104 -1640 2753000 2753000 0 -358 -2054 1598 2732364 2732364 0 78 -50 42 20636 20636 0
3766 1101.139099 282 2120 -1650 2753200 2753200 0 -364 -2066 1608 2732558 2732558 0 82 -54 42 20642 20642 0
3767 1101.442256 270 2120 -1650 2753400 2753400 0 -352 -2066 1608 2732758 2732758 0 82 -54 42 20642 20642 0
3768 1101.715569 282 2114 -1648 2753600 2753600 0 -362 -2060 1606 2732956 2732956 0 80 -54 42 20644 20644 0
3769 1101.997259 270 2158 -1660 2753800 2753800 0 -350 -2104 1618 2733156 2733156 0 80 -54 42 20644 20644 0
3770 1102.242682 286 2168 -1660 2754000 2754000 0 -366 -2112 1618 2733354 2733354 0 80 -56 42 20646 20646 0
3771 1102.530784 300 2160 -1652 2754200 2754200 0 -380 -2104 1610 2733554 2733554 0 80 -56 42 20646 20646 0
3772 1102.86796 298 2144 -1664 2754400 2754400 0 -378 -2088 1620 2733752 2733752 0 80 -56 44 20648 20648 0
3773 1103.15828 270 2132 -1638 2754600 2754600 0 -348 -2076 1592 2733950 2733950 0 78 -56 46 20650 20650 0
3774 1103.438798 246 2134 -1620 2754800 2754800 0 -322 -2080 1576 2734148 2734148 0 76 -54 44 20652 20652 0
3775 1103.718238 260 2108 -1634 2755000 2755000 0 -334 -2056 1590 2734346 2734346 0 74 -52 44 20654 20654 0
3776 1104.042759 256 2102 -1640 2755200 2755200 0 -330 -2050 1596 2734546 2734546 0 74 -52 44 20654 20654 0
3777 1104.319925 232 2114 -1656 2755400 2755400 0 -307 -2059 1613 2734743 2734743 0 75 -55 43 20657 20657 0
3778 1104.605741 244 2102 -1676 2755600 2755600 0 -320 -2046 1634 2734942 2734942 0 76 -56 42 20658 20658 0
3779 1104.897658 264 2106 -1686 2755800 2755800 0 -341 -2051 1645 2735141 2735141 0 77 -55 41 20659 20659 0
3780 1105.193775 262 2062 -1666 2756000 2756000 0 -338 -2008 1624 2735340 2735340 0 76 -54 42 20660 20660 0
3781 1105.512168 272 2056 -1650 2756200 2756200 0 -347 -2001 1607 2735539 2735539 0 75 -55 43 20661 20661 0
3782 1105.838105 294 2052 -1646 2756400 2756400 0 -366 -1994 1604 2735736 2735736 0 72 -58 42 20664 20664 0
3783 1106.120172 308 2054 -1632 2756600 2756600 0 -380 -1998 1590 2735934 2735934 0 72 -56 42 20666 20666 0
3784 1106.379728 326 2040 -1652 2756800 2756800 0 -398 -1984 1610 2736134 2736134 0 72 -56 42 20666 20666 0
3785 1106.690892 340 2026 -1632 2757000 2757000 0 -412 -1972 1590 2736332 2736332 0 72 -54 42 20668 20668 0
3786 1107.010315 332 2024 -1624 2757200 2757200 0 -404 -1970 1584 2736530 2736530 0 72 -54 40 20670 20670 0
3787 1107.28822 320 2016 -1654 2757400 2757400 0 -392 -1962 1612 2736728 2736728 0 72 -54 42 20672 20672 0
3788 1107.586805 310 2032 -1656 2757600 2757600 0 -381 -1977 1613 2736927 2736927 0 71 -55 43 20673 20673 0
3789 1107.918818 308 2028 -1644 2757800 2757800 0 -381 -1973 1599 2737125 2737125 0 73 -55 45 20675 20675 0
3790 1108.225502 280 2010 -1628 2758000 2758000 0 -352 -1954 1582 2737324 2737324 0 72 -56 46 20676 20676 0
3791 1108.523102 280 2028 -1628 2758200 2758200 0 -351 -1971 1583 2737523 2737523 0 71 -57 45 20677 20677 0
3792 1108.819136 304 2024 -1624 2758400 2758400 0 -376 -1970 1580 2737720 2737720 0 72 -54 44 20680 20680 0
3793 1109.134244 316 2008 -1610 2758600 2758600 0 -386 -1956 1566 2737918 2737918 0 70 -52 44 20682 20682 0
3794 1109.410235 330 2000 -1606 2758800 2758800 0 -400 -1948 1562 2738118 2738118 0 70 -52 44 20682 20682 0
3795 1109.704434 328 2000 -1596 2759000 2759000 0 -399 -1949 1553 2738317 2738317 0 71 -51 43 20683 20683 0
3796 1110.00235 344 1990 -1588 2759200 2759200 0 -415 -1939 1545 2738517 2738517 0 71 -51 43 20683 20683 0
3797 1110.302486 360 1988 -1588 2759400 2759400 0 -431 -1937 1545 2738717 2738717 0 71 -51 43 20683 20683 0
3798 1110.594836 368 1978 -1588 2759600 2759600 0 -439 -1927 1545 2738917 2738917 0 71 -51 43 20683 20683 0
3799 1110.877697 372 1990 -1560 2759800 2759800 0 -444 -1940 1516 2739114 2739114 0 72 -50 44 20686 20686 0
3800 1111.156674 376 1968 -1546 2760000 2760000 0 -448 -1918 1502 2739314 2739314 0 72 -50 44 20686 20686 0
3801 1111.432955 348 1970 -1544 2760200 2760200 0 -420 -1920 1498 2739512 2739512 0 72 -50 46 20688 20688 0
3802 1111.696152 362 1968 -1534 2760400 2760400 0 -434 -1918 1488 2739712 2739712 0 72 -50 46 20688 20688 0
3803 1112.00912 364 1952 -1548 2760600 2760600 0 -434 -1902 1502 2739910 2739910 0 70 -50 46 20690 20690 0
3804 1112.293717 374 1938 -1552 2760800 2760800 0 -444 -1888 1506 2740110 2740110 0 70 -50 46 20690 20690 0
3805 1112.571095 372 1948 -1546 2761000 2761000 0 -442 -1898 1498 2740308 2740308 0 70 -50 48 20692 20692 0
3806 1112.839444 376 1976 -1562 2761200 2761200 0 -444 -1924 1512 2740506 2740506 0 68 -52 50 20694 20694 0
3807 1113.130183 402 1948 -1556 2761400 2761400 0 -470 -1896 1506 2740706 2740706 0 68 -52 50 20694 20694 0
3808 1113.43329 418 1952 -1544 2761600 2761600 0 -485 -1899 1493 2740905 2740905 0 67 -53 51 20695 20695 0
3809 1113.764604 422 1974 -1554 2761800 2761800 0 -488 -1922 1502 2741104 2741104 0 66 -52 52 20696 20696 0
3810 1114.077525 418 1964 -1544 2762000 2762000 0 -486 -1914 1488 2741300 2741300 0 68 -50 56 20700 20700 0
3811 1114.379551 414 1968 -1544 2762200 2762200 0 -481 -1917 1489 2741499 2741499 0 67 -51 55 20701 20701 0
3812 1114.668427 382 1976 -1540 2762400 2762400 0 -451 -1927 1483 2741697 2741697 0 69 -49 57 20703 20703 0
3813 1114.996041 372 1974 -1534 2762600 2762600 0 -442 -1924 1476 2741896 2741896 0 70 -50 58 20704 20704 0
3814 1115.314252 358 1966 -1516 2762800 2762800 0 -427 -1915 1459 2742095 2742095 0 69 -51 57 20705 20705 0
3815 1115.588157 356 1968 -1524 2763000 2763000 0 -424 -1916 1466 2742294 2742294 0 68 -52 58 20706 20706 0
3816 1115.867496 362 1984 -1546 2763200 2763200 0 -430 -1932 1490 2742492 2742492 0 68 -52 56 20708 20708 0
3817 1116.1672 356 1978 -1550 2763400 2763400 0 -422 -1926 1496 2742690 2742690 0 66 -52 54 20710 20710 0
3818 1116.478643 328 1968 -1540 2763600 2763600 0 -394 -1916 1486 2742890 2742890 0 66 -52 54 20710 20710 0
3819 1116.787239 360 1964 -1530 2763800 2763800 0 -425 -1913 1475 2743089 2743089 0 65 -51 55 20711 20711 0
3820 1117.078741 374 1956 -1538 2764000 2764000 0 -440 -1904 1482 2743286 2743286 0 66 -52 56 20714 20714 0
3821 1117.357037 348 1954 -1522 2764200 2764200 0 -414 -1902 1466 2743486 2743486 0 66 -52 56 20714 20714 0
3822 1117.668902 342 1946 -1494 2764400 2764400 0 -408 -1894 1438 2743686 2743686 0 66 -52 56 20714 20714 0
3823 1117.930008 328 1954 -1476 2764600 2764600 0 -394 -1902 1420 2743886 2743886 0 66 -52 56 20714 20714 0
3824 1118.190651 316 1952 -1476 2764800 2764800 0 -382 -1902 1420 2744084 2744084 0 66 -50 56 20716 20716 0
3825 1118.52194 312 1948 -1458 2765000 2765000 0 -378 -1900 1400 2744282 2744282 0 66 -48 58 20718 20718 0
3826 1118.824839 328 1944 -1462 2765200 2765200 0 -393 -1895 1405 2744481 2744481 0 65 -49 57 20719 20719 0
3827 1119.125333 340 1932 -1470 2765400 2765400 0 -403 -1881 1411 2744677 2744677 0 63 -51 59 20723 20723 0
3828 1119.424357 352 1950 -1474 2765600 2765600 0 -415 -1899 1415 2744877 2744877 0 63 -51 59 20723 20723 0
3829 1119.760859 360 1940 -1480 2765800 2765800 0 -423 -1889 1421 2745077 2745077 0 63 -51 59 20723 20723 0
3830 1120.04608 354 1960 -1476 2766000 2766000 0 -418 -1910 1416 2745276 2745276 0 64 -50 60 20724 20724 0
3831 1120.352324 346 1968 -1474 2766200 2766200 0 -411 -1919 1415 2745475 2745475 0 65 -49 59 20725 20725 0
3832 1120.655715 346 1968 -1470 2766400 2766400 0 -411 -1919 1411 2745675 2745675 0 65 -49 59 20725 20725 0
3833 1120.954622 338 1960 -1464 2766600 2766600 0 -403 -1911 1405 2745875 2745875 0 65 -49 59 20725 20725 0
3834 1121.259538 348 1960 -1464 2766800 2766800 0 -413 -1911 1405 2746075 2746075 0 65 -49 59 20725 20725 0
3835 1121.542482 344 1960 -1450 2767000 2767000 0 -407 -1909 1391 2746273 2746273 0 63 -51 59 20727 20727 0
3836 1121.890081 356 1980 -1464 2767200 2767200 0 -420 -1926 1404 2746470 2746470 0 64 -54 60 20730 20730 0
3837 1122.161334 366 1974 -1474 2767400 2767400 0 -431 -1921 1413 2746669 2746669 0 65 -53 61 20731 20731 0
3838 1122.424844 376 1964 -1478 2767600 2767600 0 -441 -1911 1415 2746867 2746867 0 65 -53 63 20733 20733 0
3839 1122.724906 362 1982 -1474 2767800 2767800 0 -428 -1928 1412 2747066 2747066 0 66 -54 62 20734 20734 0
3840 1122.990008 346 1958 -1476 2768000 2768000 0 -413 -1905 1415 2747265 2747265 0 67 -53 61 20735 20735 0
3841 1123.273204 346 1962 -1486 2768200 2768200 0 -415 -1909 1423 2747463 2747463 0 69 -53 63 20737 20737 0
3842 1123.551793 350 1972 -1482 2768400 2768400 0 -422 -1922 1420 2747660 2747660 0 72 -50 62 20740 20740 0
3843 1123.860539 356 1978 -1496 2768600 2768600 0 -427 -1929 1435 2747859 2747859 0 71 -49 61 20741 20741 0
3844 1124.156201 332 1960 -1468 2768800 2768800 0 -403 -1911 1407 2748059 2748059 0 71 -49 61 20741 20741 0
3845 1124.431689 326 1952 -1446 2769000 2769000 0 -396 -1902 1386 2748256 2748256 0 70 -50 60 20744 20744 0
3846 1124.698066 322 1960 -1424 2769200 2769200 0 -390 -1910 1368 2748452 2748452 0 68 -50 56 20748 20748 0
3847 1124.980783 312 1958 -1436 2769400 2769400 0 -380 -1908 1376 2748648 2748648 0 68 -50 60 20752 20752 0
3848 1125.283715 310 1978 -1438 2769600 2769600 0 -378 -1928 1378 2748848 2748848 0 68 -50 60 20752 20752 0
3849 1125.558167 320 1980 -1432 2769800 2769800 0 -389 -1931 1373 2749047 2749047 0 69 -49 59 20753 20753 0
3850 1125.847525 316 1984 -1420 2770000 2770000 0 -384 -1934 1360 2749246 2749246 0 68 -50 60 20754 20754 0
3851 1126.101762 330 1958 -1434 2770200 2770200 0 -398 -1908 1374 2749444 2749444 0 68 -50 60 20756 20756 0
3852 1126.427343 330 1958 -1420 2770400 2770400 0 -398 -1908 1360 2749644 2749644 0 68 -50 60 20756 20756 0
3853 1126.686557 312 1960 -1424 2770600 2770600 0 -380 -1910 1364 2749842 2749842 0 68 -50 60 20758 20758 0
3854 1126.982112 320 1976 -1436 2770800 2770800 0 -388 -1926 1376 2750042 2750042 0 68 -50 60 20758 20758 0
3855 1127.291123 324 1960 -1458 2771000 2771000 0 -392 -1910 1398 2750242 2750242 0 68 -50 60 20758 20758 0
3856 1127.564007 314 1940 -1448 2771200 2771200 0 -383 -1891 1387 2750441 2750441 0 69 -49 61 20759 20759 0
3857 1127.842573 310 1952 -1422 2771400 2771400 0 -379 -1903 1361 2750641 2750641 0 69 -49 61 20759 20759 0
3858 1128.15059 326 1938 -1418 2771600 2771600 0 -396 -1890 1356 2750840 2750840 0 70 -48 62 20760 20760 0
3859 1128.452275 342 1954 -1422 2771800 2771800 0 -412 -1904 1360 2751038 2751038 0 70 -50 62 20762 20762 0
3860 1128.742443 328 1956 -1402 2772000 2772000 0 -398 -1906 1340 2751238 2751238 0 70 -50 62 20762 20762 0
3861 1129.045865 326 1960 -1412 2772200 2772200 0 -396 -1912 1348 2751436 2751436 0 70 -48 64 20764 20764 0
3862 1129.37663 328 1966 -1402 2772400 2772400 0 -397 -1917 1337 2751635 2751635 0 69 -49 65 20765 20765 0
3863 1129.658112 306 1944 -1394 2772600 2772600 0 -374 -1896 1330 2751834 2751834 0 68 -48 64 20766 20766 0
3864 1129.974933 302 1934 -1392 2772800 2772800 0 -371 -1885 1329 2752031 2752031 0 69 -49 63 20769 20769 0
3865 1130.226756 286 1952 -1426 2773000 2773000 0 -355 -1903 1363 2752231 2752231 0 69 -49 63 20769 20769 0
3866 1130.516934 256 1968 -1438 2773200 2773200 0 -325 -1919 1375 2752427 2752427 0 69 -49 63 20773 20773 0
3867 1130.782197 252 1972 -1426 2773400 2773400 0 -324 -1920 1362 2752624 2752624 0 72 -52 64 20776 20776 0
3868 1131.056482 244 1954 -1410 2773600 2773600 0 -316 -1902 1346 2752824 2752824 0 72 -52 64 20776 20776 0
3869 1131.327653 238 1952 -1418 2773800 2773800 0 -307 -1897 1353 2753021 2753021 0 69 -55 65 20779 20779 0
3870 1131.573883 230 1960 -1418 2774000 2774000 0 -298 -1906 1354 2753220 2753220 0 68 -54 64 20780 20780 0
3871 1131.822337 258 1972 -1376 2774200 2774200 0 -326 -1918 1314 2753418 2753418 0 68 -54 62 20782 20782 0
3872 1132.122978 288 1968 -1398 2774400 2774400 0 -356 -1914 1336 2753618 2753618 0 68 -54 62 20782 20782 0
3873 1132.399959 274 1950 -1422 2774600 2774600 0 -343 -1895 1361 2753817 2753817 0 69 -55 61 20783 20783 0
3874 1132.686793 308 1916 -1424 2774800 2774800 0 -377 -1861 1363 2754017 2754017 0 69 -55 61 20783 20783 0
3875 1132.952482 314 1908 -1438 2775000 2775000 0 -382 -1854 1378 2754216 2754216 0 68 -54 60 20784 20784 0
3876 1133.231028 318 1884 -1406 2775200 2775200 0 -385 -1831 1347 2754415 2754415 0 67 -53 59 20785 20785 0
3877 1133.519598 320 1880 -1436 2775400 2775400 0 -386 -1824 1376 2754612 2754612 0 66 -56 60 20788 20788 0
3878 1133.799081 312 1870 -1424 2775600 2775600 0 -380 -1812 1366 2754810 2754810 0 68 -58 58 20790 20790 0
3879 1134.142251 322 1858 -1430 2775800 2775800 0 -390 -1800 1372 2755008 2755008 0 68 -58 58 20792 20792 0
3880 1134.457274 320 1866 -1450 2776000 2776000 0 -389 -1807 1391 2755207 2755207 0 69 -59 59 20793 20793 0
3881 1134.746614 298 1886 -1436 2776200 2776200 0 -366 -1828 1376 2755406 2755406 0 68 -58 60 20794 20794 0
3882 1135.078997 296 1886 -1420 2776400 2776400 0 -363 -1829 1361 2755605 2755605 0 67 -57 59 20795 20795 0
3883 1135.396342 286 1868 -1414 2776600 2776600 0 -355 -1813 1353 2755801 2755801 0 69 -55 61 20799 20799 0
3884 1135.71692 290 1860 -1408 2776800 2776800 0 -358 -1806 1348 2756000 2756000 0 68 -54 60 20800 20800 0
3885 1136.002257 300 1848 -1404 2777000 2777000 0 -366 -1794 1346 2756194 2756194 0 66 -54 58 20806 20806 0
3886 1136.272424 276 1854 -1410 2777200 2777200 0 -342 -1802 1352 2756392 2756392 0 66 -52 58 20808 20808 0
3887 1136.573345 254 1862 -1394 2777400 2777400 0 -322 -1810 1338 2756590 2756590 0 68 -52 56 20810 20810 0
3888 1136.868062 260 1842 -1394 2777600 2777600 0 -327 -1789 1337 2756789 2756789 0 67 -53 57 20811 20811 0
3889 1137.134887 264 1840 -1404 2777800 2777800 0 -331 -1787 1345 2756987 2756987 0 67 -53 59 20813 20813 0
3890 1137.440193 244 1842 -1408 2778000 2778000 0 -311 -1787 1347 2757185 2757185 0 67 -55 61 20815 20815 0
3891 1137.693754 238 1836 -1402 2778200 2778200 0 -304 -1780 1340 2757384 2757384 0 66 -56 62 20816 20816 0
3892 1137.974822 258 1838 -1396 2778400 2778400 0 -323 -1783 1335 2757583 2757583 0 65 -55 61 20817 20817 0
3893 1138.258195 268 1848 -1396 2778600 2778600 0 -333 -1795 1335 2757781 2757781 0 65 -53 61 20819 20819 0
3894 1138.575357 282 1844 -1398 2778800 2778800 0 -347 -1791 1337 2757981 2757981 0 65 -53 61 20819 20819 0
3895 1138.881798 282 1850 -1376 2779000 2779000 0 -348 -1798 1314 2758180 2758180 0 66 -52 62 20820 20820 0
3896 1139.185287 300 1870 -1380 2779200 2779200 0 -365 -1817 1317 2758379 2758379 0 65 -53 63 20821 20821 0
3897 1139.502803 286 1872 -1344 2779400 2779400 0 -348 -1818 1280 2758574 2758574 0 62 -54 64 20826 20826 0
3898 1139.81405 262 1892 -1354 2779600 2779600 0 -324 -1838 1290 2758772 2758772 0 62 -54 64 20828 20828 0
3899 1140.089135 270 1874 -1354 2779800 2779800 0 -332 -1820 1290 2758972 2758972 0 62 -54 64 20828 20828 0
3900 1140.3323 284 1866 -1348 2780000 2780000 0 -343 -1811 1283 2759169 2759169 0 59 -55 65 20831 20831 0
3901 1140.633159 262 1888 -1368 2780200 2780200 0 -321 -1833 1303 2759367 2759367 0 59 -55 65 20833 20833 0
3902 1140.884246 278 1914 -1390 2780400 2780400 0 -336 -1858 1324 2759566 2759566 0 58 -56 66 20834 20834 0
3903 1141.145688 282 1944 -1386 2780600 2780600 0 -341 -1887 1321 2759765 2759765 0 59 -57 65 20835 20835 0
3904 1141.434242 278 1920 -1372 2780800 2780800 0 -336 -1864 1308 2759964 2759964 0 58 -56 64 20836 20836 0
3905 1141.7311 266 1916 -1384 2781000 2781000 0 -324 -1860 1320 2760164 2760164 0 58 -56 64 20836 20836 0
3906 1142.000552 268 1916 -1382 2781200 2781200 0 -326 -1860 1318 2760362 2760362 0 58 -56 64 20838 20838 0
3907 1142.300132 264 1888 -1376 2781400 2781400 0 -323 -1831 1313 2760561 2760561 0 59 -57 63 20839 20839 0
3908 1142.583802 272 1890 -1370 2781600 2781600 0 -331 -1833 1307 2760761 2760761 0 59 -57 63 20839 20839 0
3909 1142.863361 260 1896 -1378 2781800 2781800 0 -320 -1840 1316 2760960 2760960 0 60 -56 62 20840 20840 0
3910 1143.158671 248 1896 -1398 2782000 2782000 0 -308 -1840 1338 2761158 2761158 0 60 -56 60 20842 20842 0
3911 1143.432746 248 1874 -1412 2782200 2782200 0 -307 -1819 1353 2761357 2761357 0 59 -55 59 20843 20843 0
3912 1143.699805 262 1896 -1408 2782400 2782400 0 -321 -1841 1349 2761557 2761557 0 59 -55 59 20843 20843 0
3913 1143.968594 284 1890 -1400 2782600 2782600 0 -344 -1834 1340 2761756 2761756 0 60 -56 60 20844 20844 0
3914 1144.241707 288 1876 -1376 2782800 2782800 0 -348 -1820 1316 2761956 2761956 0 60 -56 60 20844 20844 0
3915 1144.564569 288 1852 -1372 2783000 2783000 0 -348 -1796 1312 2762156 2762156 0 60 -56 60 20844 20844 0
3916 1144.867309 302 1848 -1374 2783200 2783200 0 -363 -1793 1315 2762355 2762355 0 61 -55 59 20845 20845 0
3917 1145.172665 324 1846 -1388 2783400 2783400 0 -385 -1791 1329 2762555 2762555 0 61 -55 59 20845 20845 0
3918 1145.466376 340 1830 -1380 2783600 2783600 0 -402 -1776 1322 2762754 2762754 0 62 -54 58 20846 20846 0
3919 1145.782975 350 1796 -1378 2783800 2783800 0 -411 -1745 1323 2762951 2762951 0 61 -51 55 20849 20849 0
3920 1146.090683 350 1776 -1394 2784000 2784000 0 -413 -1725 1337 2763149 2763149 0 63 -51 57 20851 20851 0
3921 1146.38401 332 1762 -1380 2784200 2784200 0 -396 -1710 1322 2763348 2763348 0 64 -52 58 20852 20852 0
3922 1146.665738 346 1750 -1368 2784400 2784400 0 -408 -1698 1308 2763546 2763546 0 62 -52 60 20854 20854 0
3923 1146.980829 352 1748 -1358 2784600 2784600 0 -414 -1696 1298 2763746 2763746 0 62 -52 60 20854 20854 0
3924 1147.265341 348 1720 -1370 2784800 2784800 0 -410 -1668 1310 2763946 2763946 0 62 -52 60 20854 20854 0
3925 1147.55765 358 1732 -1378 2785000 2785000 0 -420 -1680 1318 2764144 2764144 0 62 -52 60 20856 20856 0
3926 1147.854928 346 1728 -1388 2785200 2785200 0 -409 -1675 1329 2764343 2764343 0 63 -53 59 20857 20857 0
3927 1148.133036 358 1726 -1374 2785400 2785400 0 -420 -1672 1312 2764540 2764540 0 62 -54 62 20860 20860 0
3928 1148.414936 362 1706 -1360 2785600 2785600 0 -425 -1653 1299 2764739 2764739 0 63 -53 61 20861 20861 0
3929 1148.711463 350 1700 -1354 2785800 2785800 0 -413 -1645 1293 2764937 2764937 0 63 -55 61 20863 20863 0
3930 1149.021699 346 1688 -1356 2786000 2786000 0 -411 -1633 1295 2765135 2765135 0 65 -55 61 20865 20865 0
3931 1149.322007 336 1710 -1344 2786200 2786200 0 -401 -1655 1283 2765335 2765335 0 65 -55 61 20865 20865 0
3932 1149.643214 344 1704 -1334 2786400 2786400 0 -412 -1650 1272 2765532 2765532 0 68 -54 62 20868 20868 0
3933 1149.881179 336 1716 -1334 2786600 2786600 0 -406 -1660 1270 2765730 2765730 0 70 -56 64 20870 20870 0
3934 1150.175346 324 1714 -1334 2786800 2786800 0 -394 -1658 1270 2765930 2765930 0 70 -56 64 20870 20870 0
3935 1150.457743 310 1718 -1360 2787000 2787000 0 -380 -1662 1294 2766128 2766128 0 70 -56 66 20872 20872 0
3936 1150.718109 310 1748 -1342 2787200 2787200 0 -380 -1692 1276 2766328 2766328 0 70 -56 66 20872 20872 0
3937 1151.01893 302 1750 -1350 2787400 2787400 0 -372 -1694 1284 2766528 2766528 0 70 -56 66 20872 20872 0
3938 1151.298466 294 1768 -1366 2787600 2787600 0 -362 -1712 1300 2766726 2766726 0 68 -56 66 20874 20874 0
3939 1151.563275 294 1768 -1376 2787800 2787800 0 -362 -1712 1310 2766926 2766926 0 68 -56 66 20874 20874 0
3940 1151.833503 280 1742 -1360 2788000 2788000 0 -348 -1686 1294 2767126 2767126 0 68 -56 66 20874 20874 0
3941 1152.115268 254 1744 -1390 2788200 2788200 0 -322 -1690 1322 2767324 2767324 0 68 -54 68 20876 20876 0
3942 1152.390007 238 1746 -1380 2788400 2788400 0 -305 -1691 1311 2767523 2767523 0 67 -55 69 20877 20877 0
3943 1152.690436 238 1752 -1382 2788600 2788600 0 -305 -1697 1313 2767723 2767723 0 67 -55 69 20877 20877 0
3944 1153.028366 256 1750 -1374 2788800 2788800 0 -321 -1695 1307 2767921 2767921 0 65 -55 67 20879 20879 0
3945 1153.325375 252 1744 -1352 2789000 2789000 0 -316 -1690 1286 2768120 2768120 0 64 -54 66 20880 20880 0
